Date,Open,High,Low,Close,Volume
20240503,1796.0,1820.0,1745.25,1799.8,906386
20240506,1760.0,1785.95,1750.0,1766.65,558578
20240507,1759.0,1790.0,1711.0,1726.0,456457
20240508,1728.0,1799.0,1725.3,1773.0,397007
20240509,1788.0,1821.65,1702.15,1712.15,490718
20240510,1730.05,1758.0,1700.05,1714.75,2252527
20240513,1710.1,1735.0,1660.0,1715.15,3451084
20240514,1719.0,1800.0,1685.0,1788.8,3657569
20240515,1790.0,1845.0,1782.65,1839.15,8281198
20240516,1848.4,1859.8,1807.0,1844.4,3670374
20240517,1830.05,1840.0,1820.0,1833.0,3248320
20240521,1825.0,1919.0,1810.0,1859.35,1274397
20240522,1879.0,1898.0,1860.0,1866.45,578311
20240523,1870.0,1909.0,1845.55,1888.8,3893291
20240524,1898.8,1949.0,1889.05,1926.65,2928305
20240527,1943.7,1958.8,1891.0,1929.5,4354846
20240528,1935.0,1935.0,1865.15,1893.65,1846867
20240529,1872.0,1908.0,1865.35,1879.6,626181
20240530,1874.0,1894.3,1840.1,1874.9,668450
20240531,1874.0,1993.9,1870.0,1908.35,4487964
20240603,2125.0,2174.1001,1950.1,2038.0,7236091
20240604,2029.9,2029.9,1630.4,1646.0,8291356
20240605,1704.0,1849.3,1545.15,1828.85,5254218
20240606,1875.0,1919.0,1845.0,1865.2,1909863
20240607,1845.0,1888.95,1812.8,1864.25,1687744
20240610,1929.0,1935.0,1859.8,1880.35,1239388
20240611,1898.0,1898.0,1840.0,1855.7,666368
20240612,1859.9,1868.6,1818.65,1827.35,596596
20240613,1839.15,1853.85,1792.05,1797.55,836369
20240614,1799.0,1825.0,1787.05,1806.3,1154364
20240618,1825.0,1840.3,1808.0,1814.0,633545
20240619,1820.0,1821.65,1775.0,1789.65,971693
20240620,1807.75,1816.4,1785.5,1806.4,724077
20240621,1810.0,1814.3,1775.25,1780.45,753905
20240624,1783.8,1830.0,1771.0,1812.35,674744
20240625,1812.0,1819.7,1786.0,1797.1,441041
20240626,1804.7,1809.85,1765.0,1774.3,433144
20240627,1779.9,1817.95,1755.05,1808.45,569485
20240628,1809.3,1815.0,1777.5,1788.8,485413
20240701,1790.0,1797.0,1772.1,1776.85,276666
20240702,1780.15,1818.8,1769.1,1774.15,683054
20240703,1775.0,1786.4,1762.05,1775.05,549827
20240704,1780.0,1780.0,1764.0,1766.8,344262
20240705,1765.2,1775.0,1751.25,1754.3,398933
20240708,1759.95,1765.45,1729.0,1756.45,490893
20240709,1761.0,1815.0,1748.3,1756.3,674011
20240710,1766.7,1770.6,1732.15,1755.65,438959
20240711,1756.0,1763.4,1740.0,1747.05,351498
20240712,1752.95,1756.75,1729.0,1735.25,365490
20240715,1736.0,1749.8,1726.0,1741.1,293609
20240716,1757.95,1820.0,1750.5,1759.95,1231412
20240718,1770.0,1780.95,1725.0,1747.55,784726
20240719,1750.0,1751.9,1712.6,1723.3,397349
20240722,1723.95,1735.65,1700.2,1715.25,309254
20240723,1750.0,1792.0,1680.0,1720.3,2181097
20240724,1748.0,1748.0,1711.3,1716.0,535197
20240725,1710.0,1849.95,1701.0,1820.5,3002543
20240726,1887.8,1903.65,1788.0,1803.7,2836113
20240729,1824.85,1855.0,1800.1,1836.25,8946891
20240730,1845.0,1876.45,1824.0,1832.4,8899979
20240731,1844.0,1866.0,1811.25,1847.2,9922499
20240801,1850.0,1920.0,1843.35,1901.95,11727943
20240802,1868.95,1914.8,1861.15,1881.4,1827128
20240805,1810.0,1854.5,1760.0,1768.75,1759935
20240806,1800.0,1823.0,1742.3,1749.6,1125446
20240807,1776.75,1791.95,1763.0,1772.5,576702
20240808,1781.4,1802.1,1767.05,1778.15,539305
20240809,1800.0,1806.0,1772.0,1780.85,392051
20240812,1725.0,1816.0,1667.5,1798.3,4029054
20240813,1816.2,1847.4,1809.15,1825.65,1303132
20240814,1800.0,1826.45,1783.4,1808.3,815835
20240816,1808.3,1840.0,1787.0,1831.0,883836
20240819,1811.0,1909.9,1810.2,1898.0,1745998
20240820,1907.7,1940.0,1880.1,1924.6,1088866
20240821,1925.0,1992.95,1905.0,1920.85,1483458
20240822,1920.85,1922.0,1870.25,1886.35,755079
20240823,1889.9,1924.5,1887.5,1900.9,774782
20240826,1914.0,1914.0,1875.4,1888.9,351168
20240827,1888.0,1909.0,1875.2,1886.8,307625
20240828,1880.0,1892.55,1847.25,1861.1,434976
20240829,1861.0,1879.2,1811.6,1829.65,534410
20240830,1833.75,1861.8,1824.0,1838.15,1052305
20240902,1839.1,1960.0,1839.1,1945.7,2881173
20240903,1947.0,1957.5,1891.0,1897.9,923970
20240904,1877.0,1935.45,1872.0,1930.9,794724
20240905,1931.55,1947.0,1885.0,1890.3,576528
20240906,1902.9,1929.45,1852.3,1863.3,777226
20240909,1865.0,1882.65,1822.4,1865.75,717802
20240910,1866.0,1893.0,1838.5,1849.7,535037
20240911,1852.1,1865.0,1809.1,1814.45,515632
20240912,1822.45,1834.9,1805.3,1811.9,456050
20240913,1807.0,1819.8,1780.4,1788.2,452365
20240916,1850.0,1941.65,1833.15,1930.8,5342579
20240917,1930.8,1978.0,1886.0,1954.4,4392980
20240918,1940.0,1965.0,1925.1,1950.8,2911792
20240919,1941.0,1968.35,1905.8,1962.95,4625834
20240920,1962.95,2019.95,1947.0,2003.95,5657903
20240923,2028.95,2042.9,1963.05,2031.2,3976960
20240924,2037.6,2079.6499,2023.7,2070.55,2241165
20240925,2079.0,2087.75,2027.1,2066.75,1112406
20240926,2080.0,2091.0,2039.2,2057.8501,804165
20240927,2060.0,2084.3,1963.75,1981.85,2301548
20240930,1985.0,1988.45,1891.9,1902.7,1369027
20241001,1915.55,1929.55,1880.0,1884.95,798097
20241003,1865.0,1868.6,1775.75,1807.8,1694940
20241004,1811.9,1835.0,1780.0,1801.2,883170
20241007,1801.15,1815.1,1735.0,1752.45,694897
20241008,1751.0,1822.0,1725.55,1813.85,752389
20241009,1827.0,1833.95,1779.45,1784.45,542956
20241010,1804.7,1804.7,1758.2,1780.5,595689
20241011,1782.0,1807.0,1767.0,1792.2,475444
20241014,1793.0,1804.35,1765.05,1775.35,369972
20241015,1777.0,1783.9,1750.0,1763.0,335436
20241016,1760.0,1774.2,1740.55,1751.05,377378
20241017,1750.05,1767.7,1719.0,1733.55,355958
20241018,1735.0,1745.5,1703.0,1736.05,410948
20241021,1741.0,1753.0,1705.0,1710.8,298218
20241022,1732.0,1747.4,1668.25,1684.45,809408
20241023,1684.45,1725.0,1627.85,1702.1,1504049
20241024,1691.0,1710.85,1681.0,1692.4,472958
20241025,1700.0,1718.9,1625.0,1644.0,707626
20241028,1644.0,1661.7,1588.55,1613.15,850381
20241029,1612.0,1641.0,1588.0,1635.1,540217
20241030,1615.0,1653.75,1596.65,1634.2,713381
20241031,1642.1,1664.0,1591.95,1598.3,716981
20241101,1620.0,1639.55,1614.45,1632.65,132414
20241104,1625.0,1630.0,1606.3,1611.95,388291
20241105,1600.0,1655.0,1594.0,1644.25,379955
20241106,1652.0,1733.95,1636.7,1721.15,966147
20241107,1725.85,1725.85,1635.0,1642.7,848208
20241108,1640.05,1645.0,1581.4,1598.55,546531
20241111,1590.1,1599.55,1550.3,1557.4,430658
20241112,1550.0,1573.0,1511.0,1524.15,523181
20241113,1503.0,1542.55,1459.55,1468.45,632049
20241114,1480.0,1519.95,1473.85,1490.3,571469
20241118,1512.45,1517.75,1450.0,1456.95,626638
20241119,1448.05,1467.0,1400.1,1412.7,972102
20241121,1160.0,1212.0,1132.0,1145.7,9523600
20241122,1085.0,1219.0,1021.0,1051.8,22036694
20241125,1080.2,1141.0,933.0,968.8,28623200
20241126,968.8,968.8,891.85,898.55,7526340
20241127,890.0,988.4,870.25,988.4,10995732
20241128,1020.0,1087.2,1014.0,1087.2,7840622
20241129,1149.0,1368.0,1138.5,1323.9,23771119
20241202,1360.55,1447.7,1301.9,1327.95,19679024
20241203,1344.0,1365.0,1305.0,1312.8,7685780
20241204,1320.0,1330.05,1251.9,1260.85,5109679
20241205,1270.0,1270.6,1220.0,1229.6,4522158
20241206,1236.05,1266.85,1205.15,1210.65,3815815
20241209,1210.65,1236.0,1180.0,1216.95,3505936
20241210,1224.95,1224.95,1165.35,1176.65,3096278
20241211,1171.0,1189.45,1143.0,1148.05,2666340
20241212,1143.85,1249.0,1124.2,1217.95,10821668
20241213,1220.0,1252.3,1179.3,1198.4,6893497
20241216,1200.95,1210.5,1163.65,1168.05,2717545
20241217,1167.9,1178.95,1138.0,1143.25,2303877
20241218,1145.05,1150.0,1102.0,1105.5,2654966
20241219,1080.0,1103.55,1062.55,1073.65,2938214
20241220,1074.9,1119.0,1015.1,1034.35,14340608
20241223,1049.7,1057.95,1023.6,1034.65,2775914
20241224,1035.6,1059.05,1020.0,1031.05,2494981
20241226,1030.25,1082.2,1023.0,1064.25,5614636
20241227,1065.0,1076.65,1044.25,1054.0,2871766
20241230,1060.0,1113.7,1042.0,1075.65,6974681
20241231,1070.95,1070.95,1029.0,1040.7,2589661
20250101,1040.7,1060.0,1038.95,1046.4,1560588
20250102,1048.0,1055.9,1035.0,1046.5,1415783
20250103,1049.65,1069.9,1036.0,1038.25,2143236
20250106,1039.0,1040.5,980.0,982.6,3322540
20250107,986.95,1014.8,985.1,1005.5,2637204
20250108,1010.0,1011.55,981.0,988.95,1702163
20250109,989.5,1002.0,975.1,977.7,1237540
20250110,970.05,977.5,940.4,943.05,2096676
20250113,937.8,937.8,885.0,889.75,2618478
20250114,898.05,1018.4,897.5,1006.85,17198310
20250115,1040.0,1080.0,1023.5,1035.05,13279463
20250116,1107.05,1127.0,1063.4,1070.25,7083726
20250117,1078.9,1089.5,1056.15,1078.2,3486290
20250120,1082.0,1088.0,1054.25,1066.75,2463260
20250121,1063.3,1070.0,1037.75,1045.7,1985986
20250122,1040.0,1042.8,1007.0,1031.7,2656247
20250123,1026.0,1049.4,1015.0,1030.25,3052259
20250124,1037.25,1065.0,1006.0,1012.1,4978974
20250127,995.1,1003.0,982.95,998.95,2286903
20250128,999.0,1012.75,965.7,987.3,2102556
20250129,989.0,1006.35,982.4,987.65,1865241
20250130,986.0,1001.9,965.7,971.85,1871049
20250131,973.9,1006.8,971.55,997.55,3123886
20250203,994.9,994.9,967.5,970.1,1672435
20250204,973.2,990.0,973.2,983.15,1333100
20250205,987.05,1028.7,987.05,1017.8,2434579
20250206,1025.9,1025.9,993.5,997.6,1097383
20250207,999.9,1009.55,984.1,989.5,1238324
20250210,996.0,998.95,950.05,954.05,1527205
20250211,965.0,985.9,938.05,946.2,3770394
20250212,950.05,956.95,897.05,916.9,4095054
20250213,927.05,945.95,908.05,913.75,2474769
20250214,920.0,923.65,873.0,884.4,2874948
20250217,878.95,900.85,840.45,890.35,4343277
20250218,899.0,904.9,870.1,897.55,2718141
20250219,875.25,885.85,860.95,864.7,4121742
20250220,861.0,883.95,845.0,864.95,3499937
20250221,864.95,877.0,841.0,849.35,2895228
20250224,840.0,842.7,819.1,836.05,3682290
20250225,836.5,867.0,828.65,840.65,5299509
20250227,848.65,859.45,806.3,811.75,5612214
